Star,Gaia_DR3_ID,otype
PG 1639+173,4562159689682999808,HotSubdwarf
UVEX J223941.98+585729.1,2008383646002231680,HotSubdwarf
PG 1230+052,3708157360436901248,HotSubdwarf
LB  1742,4775620835603278592,HotSubdwarf
PG 1412+613,1660591797250581888,HotSubdwarf
UCAC4 623-025926,3449621937199851648,HotSubdwarf
PG 1100+526,836471823228155392,HotSubdwarf
PHL   374,2596881950380337536,HotSubdwarf
EC 19535-5321,6665629818501107840,HotSubdwarf
GALEX J163702.8-011351,4382362737947208960,HotSubdwarf
ATO J100.4017+33.7742,938737498511006592,HotSubdwarf
FBS 1554+403,1382933122321062912,HotSubdwarf
PG 0854+385,719606175420853888,HotSubdwarf
HE 1142-2311,3492333879424155520,HotSubdwarf
PG 1652+159,4557895027682278784,HotSubdwarf
GALEX J201335.6+092308,4299426365408538880,HotSubdwarf
LS  IV +10    9,1751329750248988544,HotSubdwarf
V* V1099 Her,1363886900869046656,HotSubdwarf
GALEX J135400.5+255010,1450377023834160896,HotSubdwarf
A3  16,3921201619652632960,HotSubdwarf
GALEX J160009.9+135631,1191863251525960192,HotSubdwarf
GALEX J182619.8+334653,4593258929400386816,HotSubdwarf
GALEX J173306.1+030732,4376861778195660544,HotSubdwarf
LB  1173,2633482463380792320,HotSubdwarf
EC 13555-1552,6294878414626011136,HotSubdwarf
HD 171858,4077650785664863360,HotSubdwarf
GALEX J162225.2+233803,1301798784919091712,HotSubdwarf
GALEX J093914.3+303817,696825909400614784,HotSubdwarf
FBS 1126+450,784326419127662848,HotSubdwarf
GALEX J202059.8-225001,6852819267951426560,HotSubdwarf
PB  5164,2655240900846478336,HotSubdwarf
PG 0940+172,620566974057395840,HotSubdwarf
UCAC4 506-022230,3330105641733251840,HotSubdwarf
EC 19279-6126,6444927907475050752,HotSubdwarf
GALEX J071029.4+233322,3368383116127317120,HotSubdwarf
KUV 08279+3753,910879344195815808,HotSubdwarf
SDSS J080644.05-074232.4,3063855778630662144,HotSubdwarf
PG 1155+741,1075984763296931456,HotSubdwarf
GALEX J152607.9+001640,4417304530279961088,HotSubdwarf
CSO  212,716803722143404160,HotSubdwarf
UCAC4 434-007650,3224977113050048896,HotSubdwarf
EC 14230-2231,6273406498723960192,HotSubdwarf
EC 20271-4318,6679419343582194688,HotSubdwarf
EC 13314-2739,6188605702359081088,HotSubdwarf
GALEX J153752.9+160201,1195400831404476800,HotSubdwarf
EC 20069-4253,6686201681059086336,HotSubdwarf
PG 1400+395,1497519997920400256,HotSubdwarf
GALEX J165540.2+201057,4561537258724807040,HotSubdwarf
PB  6275,2539697793728198656,HotSubdwarf
PG 1519+640,1643840428364277248,HotSubdwarf
2QZ J144820.3-010834,3650497282753415552,HotSubdwarf
GALEX J152151.9-002400,4415762082969078400,HotSubdwarf
PG 1610+273,1315939878841388032,HotSubdwarf
EC 15064-2029,6255841319434595328,HotSubdwarf
MCT 0043-4052,4999113100982228096,HotSubdwarf
EC 03542-1752,5095712378669127936,HotSubdwarf
LAMOST J010223.99+485245.3,402544091832710272,HotSubdwarf
LBQS 0026-0043,2543474375652799488,HotSubdwarf
EC 02565-5950,4726624673324078976,HotSubdwarf
PG 1715+457,1361629637856575872,HotSubdwarf
GALEX J155633.7+292156,1320036143770682240,HotSubdwarf
HZ 12,3299455110137611776,HotSubdwarf
EC 04331-2232,4898339630482155904,HotSubdwarf
PG 1602+149,1192038902805203328,HotSubdwarf
EC 00468-5440,4921084329876536448,HotSubdwarf
PB   890,1496895818913504512,HotSubdwarf
SBSS 1715+536,1419291188712848256,HotSubdwarf
GALEX J212216.5+123056,1746866317154525696,HotSubdwarf
UCAC4 415-013004,3007619194841792640,HotSubdwarf
GALEX J110546.4+101539,3868080944443723136,HotSubdwarf
GALEX J133638.8+111949,3738592387753410432,HotSubdwarf
KPD 2045+3436,1869491859722639872,HotSubdwarf
KUV 23099+2548,2844412018140184320,HotSubdwarf
SDSS J165103.91+285208.0,1308082867531906176,HotSubdwarf
EC 20106-5248,6473704188359246080,HotSubdwarf
GALEX J191158.1-262712,6763240200215413632,HotSubdwarf
UCAC4 498-020345,3329611552994806272,HotSubdwarf
UCAC4 670-120342,1925782766239946624,HotSubdwarf
Feige  89,3674111154680655488,HotSubdwarf
GALEX J004648.3+195613,2801277176253968640,HotSubdwarf
BD-07  5977,2631933522079808512,HotSubdwarf
GALEX J140536.2-372727,6120558199028073856,HotSubdwarf
PHL   378,2401334945546768384,HotSubdwarf
UCAC4 489-038954,3154801672464733440,HotSubdwarf
GALEX J120900.1+475453,1546073572415417856,HotSubdwarf
GALEX J172919.0+072204,4487102353047300224,HotSubdwarf
GALEX J114823.6+064043,3897834794242820864,HotSubdwarf
GALEX J171142.4+380524,1341093062752169856,HotSubdwarf
EC 21214-5522,6463271987674734464,HotSubdwarf
PG 1606+388,1379038445977180928,HotSubdwarf
GALEX J225444.1-551505,6506045390880965504,HotSubdwarf
FBS 0104+367,369621277722573568,HotSubdwarf
GALEX J221920.7+394603,1956929937789493632,HotSubdwarf
2QZ J132542.4-014655,3638260577329596544,HotSubdwarf
PG 1549+006,4410613624072340736,HotSubdwarf
KIC 9095594,2079948177791987456,HotSubdwarf
EC 10060-2122,5667233368825191424,HotSubdwarf
GALEX J135713.4+224433,1250821027807431040,HotSubdwarf
GALEX J075134.2+092553,3148758039302713984,HotSubdwarf
EC 03564-5208,4828337710870960640,HotSubdwarf
UCAC4 512-032299,3160786559070298880,HotSubdwarf
JL 135,6381104418579463040,HotSubdwarf
EC 12331-1937,3515921904236218496,HotSubdwarf
PG 2246+103,2718228387243575168,HotSubdwarf
GD 1699,2389217983811119488,HotSubdwarf
GALEX J121540.5+654647,1681075350983660416,HotSubdwarf
PG 1705+537,1419816102435901184,HotSubdwarf
KPD 2220+5126,2001311621575988736,HotSubdwarf
HS 2149+0847,2725865595010422016,HotSubdwarf
GALEX J214612.1+005110,2693269297199730048,HotSubdwarf
PG 2352+259,2853416606054349568,HotSubdwarf
Ton  63,4023163971460301952,HotSubdwarf
HS 1832+7009,2259626279187460608,HotSubdwarf
GALEX J101021.2+274114,739567151891152896,HotSubdwarf
GALEX J232110.3+191430,2825005328672819072,HotSubdwarf
PG 1219+534,1572188107440718848,HotSubdwarf
KUV 08191+3951,908526118730334592,HotSubdwarf
EC 01054-6555,4705790439806044032,HotSubdwarf
UCAC4 675-043289,963014096776916096,HotSubdwarf
GALEX J175513.2-622223,5911044299855315200,HotSubdwarf
UCAC4 671-073694,2126338291355206144,HotSubdwarf
HE 0523-1831,2969691060204193792,HotSubdwarf
Ton  708,1449575655951553408,HotSubdwarf
PG 1530+459,1394898866848350848,HotSubdwarf
GALEX J154635.3+230506,1217872817555622272,HotSubdwarf
2MASS J17530480+2435463,4581048921494269056,HotSubdwarf
PG 1111+339,758404019457881472,HotSubdwarf
BPS CS 29520-0048,4677213647268641152,HotSubdwarf
GALEX J081204.8+135205,653631869983111552,HotSubdwarf
EC 21134-6507,6401641990117009664,HotSubdwarf
LAMOST J010345.21+471024.3,401237459701979776,HotSubdwarf
BPS CS 22955-0016,6848019143781379200,HotSubdwarf
EC 13336-2853,6176050580945039232,HotSubdwarf
HD 254302,3344114626761364224,HotSubdwarf
GALEX J171950.2+422208,1348118357938699648,HotSubdwarf
CSO  908,1514791023489737600,HotSubdwarf
SBSS 1539+550,1597923517118117504,HotSubdwarf
GALEX J083015.6+024111,3079735127418888064,HotSubdwarf
EC 11405-2743,3484132175515852928,HotSubdwarf
HD 269665,4658465363442588928,HotSubdwarf
GALEX J133405.5+664955,1672368975533354880,HotSubdwarf
2MASS J13125205+4032372,1525602452608228352,HotSubdwarf
PG 1020+695,1073281476521799296,HotSubdwarf
GALEX J080739.4+384226,908939363303653888,HotSubdwarf
GALEX J080656.7+152718,654866823401111168,HotSubdwarf
EC 20543-5940,6456010297489645184,HotSubdwarf
PG 1353+162,1243253467230351360,HotSubdwarf
KIC 2303576,2051802157592224256,HotSubdwarf
PG 1617+309,1319053146015474688,HotSubdwarf
BPS CS 22956-0094,6404530097924835968,HotSubdwarf
SDSS J105428.85+010514.7,3808013730864971392,HotSubdwarf
FBS 2305+366,1915875822873889280,HotSubdwarf
Ton  107,1540495440685138432,HotSubdwarf
GALEX J093738.5-040537,3824642401126670208,HotSubdwarf
SBSS 1242+601,1579739617723374464,HotSubdwarf
GALEX J171114.1+212331,4567825232584400512,HotSubdwarf
2MASS J09370390+1418216,617866779657682944,HotSubdwarf
GALEX J160345.3+080153,4451545929413721856,HotSubdwarf
EC 20483-5204,6477389854416222592,HotSubdwarf
GALEX J164855.3+220020,4565746159173575168,HotSubdwarf
PG 1536+279,1224346643237436288,HotSubdwarf
KPD 1924+2932,2038603620027959296,HotSubdwarf
EC 20205-2725,6846233880495322112,HotSubdwarf
SDSS J152704.26+080236.4,1163041512708309376,HotSubdwarf
SDSS J010113.32+312555.3,312628749626419328,HotSubdwarf
BPS BS 16029-0090,1423148997057656320,HotSubdwarf
PG 0825+428,915310139832816256,HotSubdwarf
GALEX J151158.2+255411,1265179099182883840,HotSubdwarf
UCAC4 670-017453,242105008671742976,HotSubdwarf
GALEX J094758.9+091012,3879010467980721920,HotSubdwarf
EC 04467-8328,4615767547325349504,HotSubdwarf
EC 11433-1840,3543486596321694208,HotSubdwarf
PG 1632+223,1297946371053374592,HotSubdwarf
SDSS J083842.70+053309.4,594542190958172032,HotSubdwarf
EC 14359-1454,6286939871954300928,HotSubdwarf
2MASS J06502715+1639462,3358122782854938112,HotSubdwarf
GALEX J075522.3-134031,3035573693865877760,HotSubdwarf
GALEX J213718.8+123303,1767048024880446464,HotSubdwarf
GALEX J001306.4+491149,393652139438978304,HotSubdwarf
KUV 06497+2904,887620515740571264,HotSubdwarf
GALEX J145049.5+624940,1620277821165495936,HotSubdwarf
JL 128,6343394674440301440,HotSubdwarf
GALEX J201014.7-103803,6881321525623514624,HotSubdwarf
GALEX J164419.4+452327,1406119962829248896,HotSubdwarf
GALEX J211340.3+204256,1789840488608448640,HotSubdwarf
PG 1522-013,4415381450083363968,HotSubdwarf
GALEX J122047.7+201943,3952011924031788032,HotSubdwarf
PG 2234+160,2736553466507578368,HotSubdwarf
SBSS 1610+558,1429687032498740992,HotSubdwarf
GALEX J152354.8+002330,4420319902263964672,HotSubdwarf
BD-11   162,2472857936415651840,HotSubdwarf
GALEX J183630.1+265808,4538810460760060800,HotSubdwarf
GALEX J201204.8-113304,6880652408378278656,HotSubdwarf
PHL  1466,5155725991054381952,HotSubdwarf
SDSS J202242.30+071715.2,4249937660575808000,HotSubdwarf
HE 2322-4559,6528475535463232512,HotSubdwarf
PG 2124+071,1739298997095482240,HotSubdwarf
GALEX J071319.6+380740,946428174325145856,HotSubdwarf
GALEX J084318.8-052427,5761288101725095936,HotSubdwarf
KUV 13016+2733,1460515727929503360,HotSubdwarf
GALEX J140226.1+053420,3672226145074072832,HotSubdwarf
BPS CS 22873-0030,6448188440489065344,HotSubdwarf
EC 12154-1952,3517929371950598784,HotSubdwarf
EC 12376-2049,3503213714482694912,HotSubdwarf
GALEX J230919.2+365358,1915148289773812352,HotSubdwarf
GALEX J213309.5+143540,1771233693849193088,HotSubdwarf
GALEX J133655.4+281418,1448962536484468096,HotSubdwarf
GALEX J154545.5+013229,4422972684520542720,HotSubdwarf
KUV 05053+1628,3394689206697610240,HotSubdwarf
GALEX J190434.8+481022,2131141160001998976,HotSubdwarf
BPS CS 29521-0051,2713473583569299072,HotSubdwarf
KUV 06290+2813,3434099173772378112,HotSubdwarf
PG 2052+027,1730983351999762944,HotSubdwarf
EC 23073-6905,6387649772643380352,HotSubdwarf
GALEX J083412.3+071211,595824702553000448,HotSubdwarf
LAMOST J213001.22+121400.8,1745972860882210048,HotSubdwarf
GALEX J110456.2+231349,3994911981529643904,HotSubdwarf
GD 1284,2415730473332601088,HotSubdwarf
GALEX J160053.0-044132,4398661520360758272,HotSubdwarf
GALEX J132928.5+134954,3740181216415326848,HotSubdwarf
EC 15050-2017,6255905537785699584,HotSubdwarf
PB  7124,2626098280727562496,HotSubdwarf
EC 23257-5443,6499440216512468096,HotSubdwarf
GALEX J095746.6+045447,3849270435091240192,HotSubdwarf
PG 1119+377,760930907631979904,HotSubdwarf
Feige  54,3518746622623469440,HotSubdwarf
GALEX J173153.7+064706,4486823725632828800,HotSubdwarf
GALEX J215956.5+141804,1768547964899107584,HotSubdwarf
SDSS J213007.10+115154.6,1745921802309934592,HotSubdwarf
SDSS J141733.45+380229.7,1484782086993526144,HotSubdwarf
MCT 2030-4241,6679452500729968640,HotSubdwarf
US 1846,912865032131969280,HotSubdwarf
GALEX J110055.9+105542,3868418219635118080,HotSubdwarf
GALEX J132648.1+035520,3713063720621552128,HotSubdwarf
PG 1142-037,3600365496761173504,HotSubdwarf
PG 1559+048,4425487989169416320,HotSubdwarf
GALEX J052300.5+182727,3400623129219934336,HotSubdwarf
GALEX J165135.2+331100,1314511166560158208,HotSubdwarf
EC 21133-6119,6451914891553780992,HotSubdwarf
EC 20401-4521,6675112380441907584,HotSubdwarf
Cl* Melotte   22     AK   IV-859,162510331145182976,HotSubdwarf
Ton S 145,2335322500798589184,HotSubdwarf
KUV 00403-1941,2362902306871688192,HotSubdwarf
UCAC4 706-003325,394843322846749824,HotSubdwarf
HD 160641,4123631807800571392,HotSubdwarf
EC 04566-5006,4785371300422067072,HotSubdwarf
PG 1423-013,3652544715138169216,HotSubdwarf
EC 20296-1840,6860088414201273216,HotSubdwarf
LB   349,6901505848986447616,HotSubdwarf
PG 1501+426,1393235511913580800,HotSubdwarf
FBS 1724+372,1337240374008902784,HotSubdwarf
UCAC4 782-014924,480943256621951360,HotSubdwarf
[MTR2015] OW J074106.07-294811.0,5599668585458443520,HotSubdwarf
GALEX J150307.1+121832,1180906759889378176,HotSubdwarf
Ton  108,3704162319296853120,HotSubdwarf
GALEX J215541.6+300340,1897333280825678208,HotSubdwarf
SDSS J044149.12+100821.7,3293874500215237248,HotSubdwarf
LAMOST J004139.06+420713.5,381370731998505472,HotSubdwarf
FBS 2259+384,1928302228413464448,HotSubdwarf
PG 1548+166,1196375273586921472,HotSubdwarf
GD 687,5026270179195363328,HotSubdwarf
GALEX J232029.3+282938,2845145731696691968,HotSubdwarf
GALEX J151826.7+211524,1214884997786943744,HotSubdwarf
SDSS J170256.37+241757.8,4571704133509719680,HotSubdwarf
Ton  22,648029239761019776,HotSubdwarf
GALEX J074838.2+040301,3137359161740102656,HotSubdwarf
KUV 02338+3038,132944115577925504,HotSubdwarf
GALEX J173034.1+272139,4595141426447600512,HotSubdwarf
PG 1638+676,1648476656582002176,HotSubdwarf
GALEX J070427.1+365446,946065369848575872,HotSubdwarf
PG 0111+177,2784332018443668608,HotSubdwarf
GALEX J075029.0+181749,668563371031957376,HotSubdwarf
GALEX J172741.6+083551,4490333366746531712,HotSubdwarf
EC 05015-2831,4877263019073081600,HotSubdwarf
PG 1610+062,4450123955938796160,HotSubdwarf
BPS CS 29517-0017,2415374506442510464,HotSubdwarf
KUV 09466+3753,799977554833514624,HotSubdwarf
GALEX J191612.1+474915,2130941976600291456,HotSubdwarf
PG 2110+001,2689621671669850368,HotSubdwarf
EC 21515-2844,6617824427315385984,HotSubdwarf
GALEX J130625.9+133349,3737870597025013888,HotSubdwarf
EC 05191-5330,4770357576520350848,HotSubdwarf
GALEX J023518.0+341212,134881321926367488,HotSubdwarf
EC 10455-1646,3556935478954348288,HotSubdwarf
GALEX J164216.6+212117,4564312877047708800,HotSubdwarf
PB  7354,2610085298323250560,HotSubdwarf
EC 20319-3030,6796650441569705856,HotSubdwarf
GALEX J073904.1+393052,923332863865099008,HotSubdwarf
PG 1500+053,1156712831153662464,HotSubdwarf
GALEX J184714.0+474146,2119622714845280000,HotSubdwarf
GALEX J071856.2+102637,3156573539750882944,HotSubdwarf
EC 10492-2401,3548859462969586816,HotSubdwarf
EC 19203-7147,6416784803556752000,HotSubdwarf
PG 1455+501,1592412936639159424,HotSubdwarf
BPS CS 30302-0056,6669943541920078592,HotSubdwarf
PG 1100+591,860362767789529344,HotSubdwarf
Ton  228,1270423258548105728,HotSubdwarf
SDSS J200805.60-102431.6,4191233802759376768,HotSubdwarf
SDSS J163409.37+163715.2,4465987366106378624,HotSubdwarf
Ton  516,725792096556385664,HotSubdwarf
GALEX J224556.3+241257,1876436748804906368,HotSubdwarf
GALEX J204623.1-065926,6907083289221617280,HotSubdwarf
SBSS 0934+495,826139742524515584,HotSubdwarf
PG 0815+405,909317797165729024,HotSubdwarf
CD-22  9142,3492203484216217856,HotSubdwarf
PG 1328+000,3638888712001832704,HotSubdwarf
Ton  263,1300121926607765760,HotSubdwarf
FBS 0109+430,373550146301607168,HotSubdwarf
GALEX J100233.4+164501,622745347109768832,HotSubdwarf
TYC 4544-2658-1,1132110502568387968,HotSubdwarf
EC 20034-5404,6473242152957486592,HotSubdwarf
HZ 35,1465043619891174016,HotSubdwarf
KUV 09481+3830,800070875882843392,HotSubdwarf
GALEX J143917.6+010251,3654885296220304512,HotSubdwarf
PG 1442+343,1292888067809406720,HotSubdwarf
PG 1527-054,4400430114874888576,HotSubdwarf
BPS CS 22879-0082,6678426312784294272,HotSubdwarf
PG 0928+031,3844661557225496064,HotSubdwarf
GALEX J145815.9+370016,1295107633891682944,HotSubdwarf
HE 1256-2738,6187101776610840832,HotSubdwarf
PG 1101+529,842528826626718976,HotSubdwarf
GALEX J134029.8+441346,1503170280800303488,HotSubdwarf
PG 1326-132,3609766153675405696,HotSubdwarf
GALEX J162626.2+333314,1325657289591907456,HotSubdwarf
EC 20092-5721,6468676843240290688,HotSubdwarf
CD-40 13747,6692773045444107008,HotSubdwarf
MCT 0155-3710,4968603165141249792,HotSubdwarf
GALEX J163150.9+480431,1410554774260311808,HotSubdwarf
SDSS J161828.02+554115.7,1429464999868316672,HotSubdwarf
HZ 39,1461140216174118016,HotSubdwarf
PG 1725+285,4598390934280185728,HotSubdwarf
PG 1435+098,1174686753891138304,HotSubdwarf
BPS CS 22874-0121,6229022856443831936,HotSubdwarf
KUV 07139+3335,896307108572160768,HotSubdwarf
EC 09177-1135,5738968320624520576,HotSubdwarf
GALEX J075832.8+093640,3147125024015454976,HotSubdwarf
EC 21284-3456,6590746513940678784,HotSubdwarf
SDSS J065138.92+110148.7,3351250590364852736,HotSubdwarf
PG 1722+286,4598511330803479936,HotSubdwarf
UCAC4 567-011576,146588028382865280,HotSubdwarf
FBS 0047+347,363751470472789248,HotSubdwarf
GALEX J072421.4+385630,900023316139556992,HotSubdwarf
GALEX J161512.7+172531,1198980768249106816,HotSubdwarf
EC 20143-3410,6699356822289761408,HotSubdwarf
EC 19166-6046,6445899463439237248,HotSubdwarf
EC 21462-5816,6410840504393992704,HotSubdwarf
EC 04050-1517,5097968576529039232,HotSubdwarf
GALEX J150633.0+205907,1261580397624445568,HotSubdwarf
EC 22583-2101,2398506825545940352,HotSubdwarf
KUV 02432+3427,140013945281609088,HotSubdwarf
GALEX J065057.1+272335,3385442588787812096,HotSubdwarf
GALEX J155653.3+051842,4426529600340722816,HotSubdwarf
GALEX J200815.4-110103,4190777647170696960,HotSubdwarf
GALEX J204550.9+153536,1762911039365756544,HotSubdwarf
LS  IV -14  116,6886766582082317440,HotSubdwarf
GALEX J103702.6-024443,3781404660414879104,HotSubdwarf
V* V470 Cam,1102107819544067456,HotSubdwarf
GALEX J131425.4+011153,3688257574363035392,HotSubdwarf
FBS 0048+432B,375821702964533888,HotSubdwarf
LB   933,4407008497240994176,HotSubdwarf
2QZ J123517.8-024408,3681621162696075008,HotSubdwarf
GALEX J215946.3+215859,1782635663788860416,HotSubdwarf
EC 13463-2640,6178080421143843328,HotSubdwarf
GALEX J084421.1+135807,609175037161325568,HotSubdwarf
GALEX J120855.5+403716,1536128554159734528,HotSubdwarf
EC 12296-2113,3515136788510166400,HotSubdwarf
UCAC4 576-127603,1879544900675463552,HotSubdwarf
EC 20512-6926,6376179156243292288,HotSubdwarf
Ton S 256,5068429646891817984,HotSubdwarf
UCAC4 537-037418,3361273433424723712,HotSubdwarf
SDSS J174242.39+261134.2,4594252883612022912,HotSubdwarf
PHL   196,6813473824169554816,HotSubdwarf
EC 20481-5518,6470065629505057152,HotSubdwarf
GALEX J064618.3+292013,3386622158606040960,HotSubdwarf
PG 1000+408,803736166614876544,HotSubdwarf
EC 03059-2241,5078517597357635712,HotSubdwarf
GALEX J204529.1-100415,6903037846640842112,HotSubdwarf
GALEX J084510.1+572325,1037325964528524288,HotSubdwarf
SDSS J220709.54+222746.9,1782893391890702848,HotSubdwarf
BPS CS 22947-0299,6658778417953456896,HotSubdwarf
MCT 2357-3331,2313130542218587008,HotSubdwarf
PG 1718+519,1415898405068162176,HotSubdwarf
GALEX J092140.3+004347,3843921826418332288,HotSubdwarf
SDSS J024510.57-002807.6,2498424601123982080,HotSubdwarf
2MASS J19343993+4758117,2128836553569442816,HotSubdwarf
PG 1657+416,1354579844177083904,HotSubdwarf
PHL   359,2402504654120057216,HotSubdwarf
GALEX J063838.6+425653,964071899977558784,HotSubdwarf
LAMOST J180014.24+035041.5,4469695430415342464,HotSubdwarf
GALEX J165439.1+201622,4564544805281218560,HotSubdwarf
PG 1629+466,1409811195162282496,HotSubdwarf
PG 1130+054,3813295101825640704,HotSubdwarf
PG 1549+476,1398287767843592192,HotSubdwarf
GALEX J152708.3+003308,4417411247331485696,HotSubdwarf
BPS CS 22956-0084,6406110542810463104,HotSubdwarf
UCAC4 430-007349,3200857538788110080,HotSubdwarf
SDSS J225042.74+304751.6,1889361271768667648,HotSubdwarf
LAMOST J001908.76+523042.7,419143904215897728,HotSubdwarf
Ton S 144,2335246080444203520,HotSubdwarf
PG 1454+358,1293316877344107776,HotSubdwarf
PHL   933,5030721552020550144,HotSubdwarf
GALEX J102320.3+462026,833475855904134400,HotSubdwarf
JL  51,6349470330881239424,HotSubdwarf
SDSS J163700.71+142214.2,4462159450734567040,HotSubdwarf
GALEX J010957.2+000646,2534792425680294784,HotSubdwarf
UCAC4 683-002060,392046852459641472,HotSubdwarf
FBS 0002+412,384250868341348352,HotSubdwarf
KUV 12531+2756,1463694450404140416,HotSubdwarf
SDSS J141505.47+020237.0,3666466246037517440,HotSubdwarf
