Star,Gaia_DR3_ID,otype
SDSS J073757.69+264850.6,872156606249366272,BlueStraggler
SDSS J165552.69+265202.3,1306898418630703616,BlueStraggler
SDSS J031636.83+405214.1,239286410612821632,BlueStraggler
CRTS J235227.0+395515,1920942024560908928,BlueStraggler
2MASS J19412121+4009227,2076299001786810624,BlueStraggler
SDSS J084048.66+060917.6,594724705592755968,BlueStraggler
SDSS J093217.12+035720.4,3851071533921680768,BlueStraggler
SDSS J104907.72+074830.1,3865684387052203392,BlueStraggler
SDSS J122222.12+371233.9,1531646433664660480,BlueStraggler
SDSS J112912.21+635239.9,863965317637777152,BlueStraggler
Gaia DR2 157204805285086464,157204805285086464,BlueStraggler
Gaia DR2 3032999221753164672,3032999221753164672,BlueStraggler
SDSS J092540.96+265751.8,694413645312365568,BlueStraggler
SDSS J090423.59+100103.2,591593330837072384,BlueStraggler
Gaia DR2 433019191193439360,433019191193439360,BlueStraggler
Gaia DR2 205115307211502720,205115307211502720,BlueStraggler
SDSS J171651.22+412349.9,1348006478333716096,BlueStraggler
Gaia DR2 2056377912668560128,2056377912668560128,BlueStraggler
UCAC4 337-025387,5618180478632174080,BlueStraggler
SDSS J121825.42-011258.8,3695006754692128512,BlueStraggler
SDSS J124931.86-025121.5,3682355082412379648,BlueStraggler
SDSS J124133.95+334532.7,1515198216453791360,BlueStraggler
Gaia DR3 5965110550783490560,5965110550783490560,BlueStraggler
UCAC4 452-012653,3218831770763610240,BlueStraggler
[MLF2014] 55728,6083698721009312640,BlueStraggler
SDSS J153910.43+310804.3,1273385514671455872,BlueStraggler
SDSS J163056.36+262501.6,1304255020879874432,BlueStraggler
UCAC4 571-024585,3426177364294644608,BlueStraggler
Gaia DR2 3032953145342302464,3032953145342302464,BlueStraggler
SDSS J081728.21+423036.2,915777393619478144,BlueStraggler
SDSS J232702.20+541108.4,1995839661434280448,BlueStraggler
SDSS J031841.15+004348.6,3266159110613581184,BlueStraggler
MGC 28142,3698977980237351936,BlueStraggler
Gaia DR2 194986880973088640,194986880973088640,BlueStraggler
Gaia DR2 2217942590791993984,2217942590791993984,BlueStraggler
Gaia DR2 2893942783590846080,2893942783590846080,BlueStraggler
SDSS J082512.88+065128.3,3093960196541761920,BlueStraggler
SDSS J020345.87+230041.8,103714771480070784,BlueStraggler
Gaia DR2 2217942586493241728,2217942586493241728,BlueStraggler
SDSS J124805.11+010113.5,3702128600742272384,BlueStraggler
SDSS J032223.64+052114.0,9042211828472576,BlueStraggler
SDSS J090149.51+235310.7,686703633556333184,BlueStraggler
SDSS J143550.07-003135.9,3650124891908622848,BlueStraggler
SDSS J160713.45+514009.2,1403696192525046656,BlueStraggler
SDSS J151755.19-015726.1,4415115814945867520,BlueStraggler
SDSS J081132.93+062714.4,3097394765926050560,BlueStraggler
SDSS J035258.39-054228.5,3245250728780094336,BlueStraggler
SDSS J094610.32+183049.2,621367830838815104,BlueStraggler
NGC  2682   130,604917285757665920,BlueStraggler
SDSS J162408.85+125802.4,4460238118586951680,BlueStraggler
Gaia DR3 5933307967270351616,5933307967270351616,BlueStraggler
Cl Berkeley   21   183,3424170171457743616,BlueStraggler
SDSS J083754.86+391940.0,911446662131128448,BlueStraggler
SDSS J090424.78+284745.3,693197108711672448,BlueStraggler
SDSS J025439.48+340611.9,136792273132382208,BlueStraggler
SDSS J172504.11+533950.9,1416339545452452608,BlueStraggler
SDSS J025806.21+350839.3,137321511887216640,BlueStraggler
Gaia DR2 5246556440485936384,5246556440485936384,BlueStraggler
SDSS J021506.37-090047.4,2486021869443009792,BlueStraggler
Gaia DR2 3326838206710971136,3326838206710971136,BlueStraggler
SDSS J081124.78+282426.3,684291786081591808,BlueStraggler
Gaia DR2 5693817257895191424,5693817257895191424,BlueStraggler
SDSS J105745.53+041443.6,3815758312814271360,BlueStraggler
SDSS J141428.92+584417.7,1659758294422389504,BlueStraggler
Gaia DR2 3326766665438019968,3326766665438019968,BlueStraggler
PHL  5858,2645528433601705984,BlueStraggler
SDSS J224118.81+134042.1,2731883664530054272,BlueStraggler
SDSS J080002.56+191858.7,670124613117314048,BlueStraggler
SDSS J162030.61+063157.4,4438205181175800448,BlueStraggler
Gaia DR2 424413107529170944,424413107529170944,BlueStraggler
SDSS J134601.72-023414.1,3658180536864239488,BlueStraggler
SDSS J020338.94+003051.7,2507976264791922560,BlueStraggler
SDSS J130128.88-010646.8,3688640131394802432,BlueStraggler
COSMOS J095833.48+021811.2,3836302275262303744,BlueStraggler
PB  3007,4022473306359035776,BlueStraggler
SDSS J122505.50+300923.3,4011973412695418496,BlueStraggler
SDSS J105401.05+071044.7,3865017876847366528,BlueStraggler
SDSS J083605.85+214710.4,665584416072062976,BlueStraggler
SDSS J083826.78+144855.5,657538469154030464,BlueStraggler
SDSS J115947.15+475243.0,774601028326553984,BlueStraggler
SDSS J081711.79+070707.4,3097149261297809536,BlueStraggler
SDSS J150040.34-004741.7,6340944683359205120,BlueStraggler
SDSS J102022.82+201402.2,625501547883034624,BlueStraggler
SDSS J125743.22+140802.7,3929882916788682368,BlueStraggler
SDSS J102939.46+205656.4,721004612475735296,BlueStraggler
SDSS J073802.96+423733.6,925018483909546880,BlueStraggler
HD 145304,5932576208005295872,BlueStraggler
Gaia DR2 2051104139505809536,2051104139505809536,BlueStraggler
PB  9268,5174102300687980800,BlueStraggler
Gaia DR2 3035402097036254080,3035402097036254080,BlueStraggler
SDSS J074623.09+205546.6,674419988434480512,BlueStraggler
SDSS J025256.42+335453.2,139787823843113216,BlueStraggler
SDSS J171101.44+221112.5,4568016921266012672,BlueStraggler
SDSS J164136.51+244427.3,1300979648756433408,BlueStraggler
SDSS J074305.87+222631.0,674826743312660608,BlueStraggler
MGC 51462,3662237803490132608,BlueStraggler
Gaia DR2 5406951994152688256,5406951994152688256,BlueStraggler
SDSS J204213.14-011158.4,4226255069170435200,BlueStraggler
SDSS J101157.90+433919.2,808637647714357632,BlueStraggler
2QZ J134526.8-001755,3662282638653222784,BlueStraggler
Gaia DR2 2929385781434416256,2929385781434416256,BlueStraggler
SDSS J081406.07+265919.2,682846920426970752,BlueStraggler
SDSS J161015.60+271912.6,1316001378476740864,BlueStraggler
SDSS J013425.66-001824.4,2509759638291900032,BlueStraggler
HD  55388,3108184204820078592,BlueStraggler
SDSS J145532.26+415542.9,1489241701859408640,BlueStraggler
SDSS J080050.69+210534.3,670887085775448576,BlueStraggler
SDSS J020611.26+214459.3,100508419479726592,BlueStraggler
SDSS J144611.87+435613.7,1490531978754506752,BlueStraggler
Gaia DR2 424418398934484480,424418398934484480,BlueStraggler
Gaia DR2 3129420687787399936,3129420687787399936,BlueStraggler
ATO J121.1452+25.2176,681786205240074112,BlueStraggler
SDSS J092019.20+014344.5,3844333795385829888,BlueStraggler
SDSS J161219.12+162338.9,1198607346613442304,BlueStraggler
SDSS J203235.57+145118.1,1804692721742307072,BlueStraggler
Gaia DR2 2932568764518342272,2932568764518342272,BlueStraggler
SDSS J085722.69+430144.0,1009102329973502208,BlueStraggler
SDSS J153802.20+350626.7,1374259483110450048,BlueStraggler
Cl* NGC 5139    BPB   99931,6083698171253395328,BlueStraggler
SDSS J120310.36-014858.4,3601705840090653824,BlueStraggler
[TGM2014] 8002,2051292980625565824,BlueStraggler
LAMOST J065746.29+063138.7,3129903820068656384,BlueStraggler
SDSS J073751.69+383009.4,899204076896840064,BlueStraggler
Gaia DR3 2033483709807677568,2033483709807677568,BlueStraggler
SDSS J095129.43+020005.4,3846752038067615744,BlueStraggler
SDSS J093801.60+030006.5,3847718985529902720,BlueStraggler
SDSS J025653.69+344311.2,137214863554957696,BlueStraggler
SDSS J025221.97+343208.4,139868466148891648,BlueStraggler
SDSS J130809.44+575531.9,1566542763771322880,BlueStraggler
SDSS J102833.48+074305.2,3863604145412172416,BlueStraggler
SDSS J161930.82+154942.2,4464993231498720000,BlueStraggler
SDSS J173402.49+574719.8,1422412594849020928,BlueStraggler
SDSS J191849.43+780249.1,2293067027696615808,BlueStraggler
SDSS J145944.58+603013.7,1619045204207238144,BlueStraggler
SDSS J012921.22+393033.4,323782225643360768,BlueStraggler
SDSS J025050.53+350202.5,140084898141614976,BlueStraggler
SDSS J052423.13+622830.7,287135503089462912,BlueStraggler
HD 174269,4098463162008291968,BlueStraggler
SDSS J093957.05+425611.1,814010273844611840,BlueStraggler
Gaia DR2 2217992721650549504,2217992721650549504,BlueStraggler
SDSS J025148.96+352836.2,140485738849686016,BlueStraggler
SDSS J125154.51+131416.9,3929763001301961216,BlueStraggler
SDSS J091256.21+301844.8,699030292774950912,BlueStraggler
SDSS J163254.42+222147.3,1298001342337761920,BlueStraggler
SDSS J074212.19+231113.4,867160356694341888,BlueStraggler
SDSS J162144.23+321458.3,1325469071241599104,BlueStraggler
SDSS J084746.39+540545.7,1029943057482100352,BlueStraggler
SDSS J144048.87+421011.4,1489963428164244352,BlueStraggler
Gaia DR2 2217942865669886592,2217942865669886592,BlueStraggler
Gaia DR2 508777603940339072,508777603940339072,BlueStraggler
SDSS J163025.91+234944.5,1299178133314353536,BlueStraggler
SDSS J033732.75+001011.7,3263770043645065600,BlueStraggler
SDSS J150749.47+323646.2,1288765345882094464,BlueStraggler
TYC 7646-2570-1,5538871193090201088,BlueStraggler
SDSS J012514.16+393751.7,323622659018323584,BlueStraggler
SDSS J001317.15-011501.3,2544755409777156608,BlueStraggler
SDSS J163102.86+154558.9,4465551993861218304,BlueStraggler
SDSS J080514.72+274458.5,875987205978376704,BlueStraggler
SDSS J134808.54-012623.8,3658964724877650048,BlueStraggler
Gaia DR2 5338549756575013504,5338549756575013504,BlueStraggler
SDSS J113938.32+004558.3,3798944649721262592,BlueStraggler
SDSS J103446.77+362419.7,751481597328693120,BlueStraggler
SDSS J134238.41+662351.1,1672192022881064960,BlueStraggler
SDSS J141137.24+585928.2,1659803447413675264,BlueStraggler
2QZ J115535.5-013235,3602245803379751552,BlueStraggler
SDSS J083434.85+035048.3,3080294817491217280,BlueStraggler
SDSS J093449.98+532248.5,1021265230678960128,BlueStraggler
UCAC4 571-024189,3426181659261344000,BlueStraggler
SDSS J145717.25+434405.8,1585661694725883648,BlueStraggler
SDSS J145537.59+412122.5,1489072789385245696,BlueStraggler
SDSS J013956.51-082042.5,2465501134178386048,BlueStraggler
SDSS J085450.99+275856.9,692908860570527616,BlueStraggler
CRTS J074449.4+290709,878465711345150336,BlueStraggler
SDSS J124130.31+042554.2,3707185525300652288,BlueStraggler
Gaia DR2 3032949915527170816,3032949915527170816,BlueStraggler
Case A-F  257,909999528735392256,BlueStraggler
SDSS J160355.69+374231.3,1378514833628253312,BlueStraggler
Gaia DR2 204413165956022656,204413165956022656,BlueStraggler
Gaia DR2 559354035002944384,559354035002944384,BlueStraggler
SDSS J141818.01-021716.1,3646569277462617216,BlueStraggler
SDSS J031124.88+405937.9,239171374208464384,BlueStraggler
2QZ J144230.6+013347,3655259061454488832,BlueStraggler
SDSS J032942.87+052250.1,3275714725651960832,BlueStraggler
Gaia DR2 250925909425813504,250925909425813504,BlueStraggler
SDSS J120310.72+652057.7,1585106093460279424,BlueStraggler
SDSS J170757.83+331930.1,1334686139778295680,BlueStraggler
Gaia DR3 5884458104393355264,5884458104393355264,BlueStraggler
SDSS J161545.03+325746.1,1322620782074016896,BlueStraggler
SDSS J144507.91+030653.6,3655720620115373440,BlueStraggler
SDSS J143421.78+032339.6,3656672414932790912,BlueStraggler
SDSS J002330.69+142209.4,2780205074563148928,BlueStraggler
SDSS J171353.38+312137.0,1333395824227264896,BlueStraggler
SBSS 1531+525,1596117912866710912,BlueStraggler
SDSS J095056.48+083655.4,3878732501992736384,BlueStraggler
SDSS J160151.62+062453.4,4450710884692227072,BlueStraggler
SDSS J074155.28+421013.0,924938322640077184,BlueStraggler
Gaia DR2 6054058533241402368,6054058533241402368,BlueStraggler
SDSS J231730.87+523606.0,1992637024580542336,BlueStraggler
Gaia DR2 1969808380056279168,1969808380056279168,BlueStraggler
SDSS J233838.41+430643.2,1925598048285325568,BlueStraggler
Case A-F  550,753657943156737408,BlueStraggler
SDSS J152839.56+475051.2,1402054522881689344,BlueStraggler
SDSS J191250.97+384548.0,2099663963168690944,BlueStraggler
SDSS J081854.67+053934.7,3096376927395384960,BlueStraggler
SDSS J021819.17-005510.9,2494691278110277888,BlueStraggler
SDSS J094254.22+363234.9,799485179782208000,BlueStraggler
Gaia DR2 511345307182245120,511345307182245120,BlueStraggler
SDSS J101147.56+050726.8,3861203606586334464,BlueStraggler
SDSS J093626.25+022856.0,3847588555963076608,BlueStraggler
SDSS J093000.31+531458.9,1019940383591136128,BlueStraggler
SDSS J100412.20+184105.1,623604718526182400,BlueStraggler
SDSS J103549.75+562051.0,853871113701081600,BlueStraggler
SDSS J030421.23+004405.4,3266757966493218432,BlueStraggler
PB  1622,1485333560794222848,BlueStraggler
[SP2014] NGC3201 BSS26,5413575074238460032,BlueStraggler
SDSS J144025.45-012404.0,3649772704590468480,BlueStraggler
SDSS J130117.04+143203.1,3930286295821080832,BlueStraggler
SDSS J100520.63+342649.6,747430721613857152,BlueStraggler
SDSS J095649.00+613435.4,1051147242302729600,BlueStraggler
SDSS J235452.71-004519.8,2641953375840236672,BlueStraggler
SDSS J084926.98+085414.6,597202459341731968,BlueStraggler
SDSS J090719.07+373914.8,718923069462064768,BlueStraggler
Gaia DR2 6056516044804319104,6056516044804319104,BlueStraggler
Gaia DR2 5856437742090215680,5856437742090215680,BlueStraggler
SDSS J112511.34+303405.7,4023477946454154240,BlueStraggler
TYC 8635-731-1,5343855106334040704,BlueStraggler
SDSS J204028.45+003950.5,4231273244535210624,BlueStraggler
Gaia DR2 1969806421551169664,1969806421551169664,BlueStraggler
Gaia DR2 3446835946531570304,3446835946531570304,BlueStraggler
SDSS J123723.04+010404.1,3697074244573074176,BlueStraggler
SDSS J082612.53+322417.2,709290316809728512,BlueStraggler
Gaia DR2 3056682874008981888,3056682874008981888,BlueStraggler
SDSS J100317.75+505048.4,827090717003414784,BlueStraggler
SDSS J221034.27+001234.3,2678910195031647232,BlueStraggler
SDSS J021210.50-005412.3,2494827037731633920,BlueStraggler
LS III +64    4,2206443451510865408,BlueStraggler
SDSS J162340.14+280205.2,1305426486095520000,BlueStraggler
Ton  447,793031080886714880,BlueStraggler
SDSS J012124.62+403959.8,371819991739762048,BlueStraggler
SDSS J125602.62+010547.0,3690276651373602176,BlueStraggler
SDSS J022833.87-083342.3,5176497445034765952,BlueStraggler
CRTS J083343.6+243915,678580785248130816,BlueStraggler
UCAC4 263-026147,5541112066506088064,BlueStraggler
SDSS J121037.08-021143.9,3697473131071473280,BlueStraggler
Gaia DR2 5329369903942514176,5329369903942514176,BlueStraggler
2MASS J02172779-0101084,2494683684607674880,BlueStraggler
Cl* Berkeley   32     KM     102,3129899422022149760,BlueStraggler
SDSS J100256.78+200239.4,627040520564347392,BlueStraggler
SDSS J093242.11+434912.3,814989835625376640,BlueStraggler
SDSS J163745.09+322626.4,1324783212207881216,BlueStraggler
SDSS J135402.32-013059.5,3658775647532847744,BlueStraggler
SDSS J123244.50+005557.0,3697021742893130368,BlueStraggler
SDSS J104958.19+020336.5,3809073694433628416,BlueStraggler
SDSS J014727.71+010036.4,2509613094008545024,BlueStraggler
SDSS J091503.24+360425.4,714783236385116800,BlueStraggler
Gaia DR2 4313107764753246720,4313107764753246720,BlueStraggler
SDSS J145344.84+022759.1,1154380384739348608,BlueStraggler
Gaia DR2 205116578521776256,205116578521776256,BlueStraggler
Gaia DR2 5856527455365740032,5856527455365740032,BlueStraggler
SDSS J100703.60+260413.7,739017327358199808,BlueStraggler
SDSS J091520.41+451220.6,818919799421201664,BlueStraggler
2MASS J10434758+6156293,1048963543490186240,BlueStraggler
[MLF2014] 178463,6083704837024984320,BlueStraggler
SDSS J085112.12+264727.5,692715964999522944,BlueStraggler
SDSS J113841.70+334930.3,4025771836947188352,BlueStraggler
Gaia DR2 2893941924597399936,2893941924597399936,BlueStraggler
SDSS J124209.92+540553.5,1570799252456444800,BlueStraggler
Gaia DR2 5405855540550016768,5405855540550016768,BlueStraggler
SDSS J080212.47+123457.2,653100462269915136,BlueStraggler
Gaia DR2 6056526112167919232,6056526112167919232,BlueStraggler
SDSS J155850.57+054634.5,4426644190067401344,BlueStraggler
Gaia DR2 5507045829014857344,5507045829014857344,BlueStraggler
Gaia DR2 3326865449688289920,3326865449688289920,BlueStraggler
SDSS J074623.25+325659.9,882007371441650176,BlueStraggler
SDSS J121646.48+044945.6,3894347418237601536,BlueStraggler
PB   886,1497317619061689344,BlueStraggler
SDSS J073243.83+355630.1,895485288053827072,BlueStraggler
ATO J115.3594-09.6376,3040491568858281088,BlueStraggler
SDSS J133544.25+054058.0,3714886161144641920,BlueStraggler
SDSS J075915.14+115111.5,3151046840255184896,BlueStraggler
SDSS J084519.00+331452.3,710151303134604544,BlueStraggler
SDSS J165901.73+371354.0,1339634521922369792,BlueStraggler
SDSS J161032.41+145421.9,4464609089624615552,BlueStraggler
SDSS J144555.04-024259.8,3648628048561612800,BlueStraggler
Gaia DR2 3341820049072865152,3341820049072865152,BlueStraggler
Cl* NGC 6218    VMC V22,4379076503852864000,BlueStraggler
Gaia DR2 194972548663089536,194972548663089536,BlueStraggler
SDSS J092611.91+074348.6,586542140058847232,BlueStraggler
Gaia DR2 194985369144632064,194985369144632064,BlueStraggler
PB  2519,756781277734781568,BlueStraggler
SDSS J134053.74-014237.9,3661536448215647872,BlueStraggler
SDSS J164559.27+351443.2,1326997701641163648,BlueStraggler
Gaia DR3 5835963736149955200,5835963736149955200,BlueStraggler
SDSS J092833.55+521333.8,1019611530831056256,BlueStraggler
SDSS J165550.15+345635.3,1338788001048523264,BlueStraggler
SDSS J135615.48+030503.1,3664764893527943808,BlueStraggler
Gaia DR2 3140075299057456128,3140075299057456128,BlueStraggler
SDSS J131404.01+141307.0,3743735765708998528,BlueStraggler
SDSS J172834.90+264424.1,4595083740743330176,BlueStraggler
SDSS J160154.49+291642.3,1320152485844169344,BlueStraggler
SDSS J113649.04-010515.0,3794053545260263680,BlueStraggler
Gaia DR3 446882143038966912,446882143038966912,BlueStraggler
SDSS J155437.64+292127.9,1320068884308474112,BlueStraggler
CRTS J080030.8+292412,877127399535874432,BlueStraggler
SDSS J164213.03+231609.8,1299519669114034432,BlueStraggler
SDSS J202822.28+133413.0,1803962130625856512,BlueStraggler
SDSS J075414.28+222514.3,674262281531274752,BlueStraggler
SDSS J115033.27+632101.5,863232248324265088,BlueStraggler
Gaia DR2 5507234086022206208,5507234086022206208,BlueStraggler
[KSK94] RR  7  57,911573552644885248,BlueStraggler
Gaia DR2 213087659864521856,213087659864521856,BlueStraggler
SDSS J164323.31+362054.0,1328044608517690624,BlueStraggler
