Star,Gaia_DR3_ID,otype
V* ER Cep,573939782596761600,EclBin
V* EQ Cep,573942943692671360,EclBin
V* EP Cep,573943905765304576,EclBin
V* V369 Cep,573941500583681792,EclBin
V* V371 Cep,573942909332939136,EclBin
V* V782 Cep,573964762126481408,EclBin
V* V370 Cep,573941466223928832,EclBin
NSV   395,573717990485130368,EclBin
V* V764 Cep,573555911303616000,EclBin
V* V760 Cep,573960879476002944,EclBin
V* V791 Cep,573781281123062272,EclBin
V* V793 Cep,573771900914520960,EclBin
V* V767 Cep,573941912900532736,EclBin
V* V790 Cep,573782758592620288,EclBin
Cl* NGC  188    DGV     111,573928753120822528,EclBin
Cl* NGC  188    SMV   12215,573747844800892416,EclBin
V* V777 Cep,573552303531088000,EclBin
V* V789 Cep,573737335017790976,EclBin
V* EF Cep,556721293066247808,EclBin
V* DI Cam,556510633510697984,EclBin
V* V361 Cam,556222076130690432,EclBin
V* V375 Cam,553259549426476800,EclBin
HIP 22135,501858338604161152,EclBin
V* V383 Cam,503491598704724608,EclBin
V* V389 Cam,485759362367631488,EclBin
V* V387 Cam,480865917149225472,EclBin
V* V399 Cam,283083772678316800,EclBin
V* V365 Aur,214005575978543488,EclBin
V* LL Aur,210635508414899968,EclBin
V* MN Aur,209534244440847744,EclBin
ROTSE1 J180621.05+462500.4,2116267177154981760,EclBin
V* V1101 Her,2116395231603186048,EclBin
V* V1321 Her,2116531540981457152,EclBin
HD 234583,2124622159855909504,EclBin
ROTSE1 J181317.62+501149.5,2124609064499498368,EclBin
V* V1333 Her,2122949940108709120,EclBin
ROTSE1 J180329.78+475723.3,2122634930027541504,EclBin
V* V1102 Her,2124662876145900288,EclBin
ROTSE1 J180612.18+485827.7,2123166097222548480,EclBin
V* V1104 Her,2122992065148038784,EclBin
ASAS J181229+5446.9,2149927626127157376,EclBin
V* SX Dra,2152084760564885376,EclBin
TYC 4201-1651-1,2158578480535090048,EclBin
V* V395 Dra,2159420397204341120,EclBin
HD 170154,2256721025870161408,EclBin
V* V397 Dra,2161645087184672128,EclBin
V* V400 Dra,2259906448494403840,EclBin
BD+72   823,2260787771487150080,EclBin
BD+85   322,2303325608622456576,EclBin
V* SU UMi,2305525220289851904,EclBin
V* AV Cep,571656092649243008,EclBin
TYC 4617-426-1,558305311364252800,EclBin
V* V415 Cam,553866204966965248,EclBin
V* XZ Cam,503549456206242688,EclBin
V* V385 Cam,552348118709696256,EclBin
V* V394 Cam,498589494832168192,EclBin
V* V396 Cam,498527093248848896,EclBin
V* V416 Cam,486030495062667136,EclBin
V* V401 Cam,485086770488979712,EclBin
V* AT Cam,481410381564377600,EclBin
V* V403 Cam,481423781862164352,EclBin
V* V404 Cam,480504104804730880,EclBin
BD+63   605,286867256611824512,EclBin
V* V412 Cam,286687284599704320,EclBin
V* V405 Cam,287770372269618304,EclBin
V* V406 Cam,286639112246285056,EclBin
V* V417 Cam,283445099686452224,EclBin
V* LT Cam,270138088411765504,EclBin
V* LV Cam,270139527224869248,EclBin
TYC 3762-2586-1,269830568753611776,EclBin
V* V437 Aur,264341325671946368,EclBin
V* IZ Aur,215773526250853888,EclBin
TYC 3372-168-1,214768538263977472,EclBin
NSV  2712,215783142680724096,EclBin
NSV  2730,214960299963315072,EclBin
V* V639 Aur,215834166892494080,EclBin
TYC 3361-1420-1,197598564684524928,EclBin
V* V1072 Her,1363462558099990656,EclBin
V* LN Dra,1368889163379528448,EclBin
TYC 3906-474-1,1418325576985717120,EclBin
V* V391 Dra,1422006192159764224,EclBin
BPS BS 17447-0049,1423128656093526912,EclBin
BD+62  1583,1436617945778484608,EclBin
TYC 4203-87-1,1439459118184411648,EclBin
NSVS   2893063,1632813735487445376,EclBin
V* AU Dra,1637714117077137280,EclBin
GSC 04421-02223,1637335232242182144,EclBin
RX J1744.0+7015,1638810162667224448,EclBin
V* V380 Dra,1637759884248368768,EclBin
V* V388 Dra,1639019928870034560,EclBin
AG+75  711,1656401214840766848,EclBin
RX J1724.0+7354,1655263598262475136,EclBin
TYC 4573-1003-1,1657204236285583104,EclBin
V* VY UMi,1704795806820110080,EclBin
V* RT UMi,1709392658777262976,EclBin
RX J1730.6+7855,1706346771050441472,EclBin
BD+81   598,1710114934838264320,EclBin
V* VW UMi,1727322326172456832,EclBin
BD+88   106,1729083606361470976,EclBin
V* RZ UMi,1727679731874374272,EclBin
BD+87    64,1151984484478554496,EclBin
BD+83   171,1149573766578208256,EclBin
BD+82   160,1143647643719890560,EclBin
2MASS J07082985+8404401,1149719245710460160,EclBin
V* V444 Cam,1141226072438365824,EclBin
V* V445 Cam,1140798293695871488,EclBin
V* V464 Cam,1142832630725759360,EclBin
V* AV Cam,1140650065785228928,EclBin
TYC 4529-785-1,1116825366797600384,EclBin
V* V428 Cam,1116774686183979776,EclBin
V* V429 Cam,1116632917903552256,EclBin
BD+74   271,1114526184906183424,EclBin
V* V442 Cam,1114242923221930240,EclBin
V* V424 Cam,1114384794582339840,EclBin
V* V440 Cam,1114196193977380992,EclBin
V* V443 Cam,1115796567512107264,EclBin
TYC 4353-992-1,1113613590253563776,EclBin
V* V423 Cam,1113960795410388096,EclBin
V* V418 Cam,1107744397185173760,EclBin
V* V420 Cam,1107707597905410432,EclBin
V* V432 Cam,1107463197087997312,EclBin
V* V439 Cam,1113735700466973568,EclBin
TYC 4358-1860-1,1106188961891504640,EclBin
V* V422 Cam,1107110253854435840,EclBin
V* V426 Cam,1105400513274248704,EclBin
V* V437 Cam,1107405885043589504,EclBin
V* HQ Cam,1105121202959270784,EclBin
V* V436 Cam,1104767263294160000,EclBin
V* V419 Cam,1006366195288907136,EclBin
TYC 3751-451-1,996712994297110272,EclBin
HD  41453,972480415151103488,EclBin
V* KL Aur,972104313455572992,EclBin
V* V640 Aur,972196431913652608,EclBin
V* KM Aur,970427180265751424,EclBin
V* KO Aur,969831107524645632,EclBin
V* V549 Aur,970354818656619648,EclBin
V* V551 Aur,970353371251763712,EclBin
ATO J090.8184+46.1314,963136662259761792,EclBin
2MASS J06032124+4518575,962995748677414784,EclBin
2MASS J06032644+4557392,963133840464729344,EclBin
2MASS J06035062+4551547,963123742998353024,EclBin
[EHV2002] 1-2-0798,963110475842160640,EclBin
ATO J091.2389+45.2045,963071962872862592,EclBin
2MASS J06045886+4551331,963117691387478144,EclBin
2MASS J06050616+4519480,963079934332138240,EclBin
ATO J091.3047+45.2139,963073268542910592,EclBin
ATO J091.3080+45.5886,963106941086288896,EclBin
ATO J091.3481+46.1243,963499256281496064,EclBin
2MASS J06060816+4533010,962916931733163008,EclBin
ZTF J060613.84+452747.8,962914797132394496,EclBin
2MASS J06062719+4546565,963301004888744704,EclBin
2MASS J06063124+4513595,962888791107467008,EclBin
ZTF J060642.73+451453.7,962888683731006464,EclBin
2MASS J06064783+4604174,963311480311312384,EclBin
ATO J091.8339+45.4326,962917412769478016,EclBin
ATO J091.9999+46.0588,963320654361444480,EclBin
NSVS   5354761,1350220830329440256,EclBin
ROTSE1 J173834.17+452718.4,1362351913917115904,EclBin
ROTSE1 J174737.00+450213.9,1350142902442695168,EclBin
V* V1069 Her,1350891910379201280,EclBin
V* V1066 Her,1363631230055537408,EclBin
V* V1068 Her,1363622399602580608,EclBin
V* V1098 Her,1367245870237713792,EclBin
V* CV Dra,1422333090710125184,EclBin
HD 238699,1420597683404462080,EclBin
1RXS J173849.8+571223,1422182315882257664,EclBin
HD 238692,1435544788069863808,EclBin
TYC 4199-601-1,1438948738630842624,EclBin
RX J1724.4+6412,1632613349492009856,EclBin
TYC 4206-39-1,1632442925191438080,EclBin
[GGM2006]  1088505,1638272737703354624,EclBin
TYC 4423-1318-1,1650182407137825280,EclBin
2MASS J17025325+7150343,1651982685628796672,EclBin
2MASS J17142044+7219198,1651835424086312192,EclBin
RX J163216.6+775411,1704588956899292672,EclBin
V* V488 Cam,1138608513210028672,EclBin
BD+75   269,1115652840726270208,EclBin
TYC 4526-1604-1,1139483449587503616,EclBin
TYC 4530-743-1,1140032346409148800,EclBin
V* V478 Cam,1137013224916992128,EclBin
V* V473 Cam,1139994172739421184,EclBin
V* V462 Cam,1114919088512979968,EclBin
V* V454 Cam,1113411108315398400,EclBin
V* V461 Cam,1114764400971212416,EclBin
V* V457 Cam,1112609186383622144,EclBin
V* V466 Cam,1110098623379104384,EclBin
V* V447 Cam,1105876017691930496,EclBin
TYC 4358-256-1,1105888765154802432,EclBin
V* V455 Cam,1112408181913453312,EclBin
ATO J100.6801+67.9163,1105832105946366080,EclBin
TYC 4105-1096-1,1103964482366895744,EclBin
V* V459 Cam,1101012946481337088,EclBin
V* V451 Cam,1100525313074593408,EclBin
GSC 04105-01076,1100510504027340416,EclBin
*   2 Lyn,1004671160675810816,EclBin
V* TU Lyn,1006640523438960384,EclBin
TYC 3772-2324-1,998015438834680064,EclBin
TYC 3773-1472-1,1004321756496226432,EclBin
TYC 3768-1004-1,997971114772360064,EclBin
ASAS J061335+4914.1,969364120023764864,EclBin
V* HL Aur,970854821569494912,EclBin
V* LV Aur,969160577230846080,EclBin
ASAS J062104+4839.1,969111752042120320,EclBin
TYC 3379-389-1,969281381775240192,EclBin
BD+47  1286,968552650379269760,EclBin
ROTSE1 J172551.76+472104.7,1365211571862585600,EclBin
V* V878 Her,1366616094887138944,EclBin
HD 158260,1415133175038821888,EclBin
TYC 3891-396-1,1420449726075132928,EclBin
NSVS   2909512,1420349292560704128,EclBin
ROTSE1 J171246.47+540901.5,1419939209082310272,EclBin
ROTSE1 J172622.59+535030.6,1416345352248074752,EclBin
ROTSE1 J172751.76+541517.8,1419380283514457344,EclBin
UCAC4 734-056362,1420829886516865408,EclBin
1RXS J171519.4+582840,1433947369474122240,EclBin
V* V368 Dra,1433148741778428160,EclBin
BD+68   904,1636916769284880768,EclBin
RX J1557.8+7747,1707530498396516992,EclBin
TYC 4546-635-1,1145120714422773376,EclBin
V* V500 Cam,1137926506762647168,EclBin
V* V509 Cam,1144102119978192128,EclBin
V* FH Cam,1138343737065678720,EclBin
V* NR Cam,1138420290562688640,EclBin
V* V495 Cam,1137588613095616640,EclBin
V* HV Cam,1135939380014024704,EclBin
V* V489 Cam,1136759753126962176,EclBin
V* NS Cam,1135341864164474880,EclBin
V* V490 Cam,1135445218257022592,EclBin
V* NQ Cam,1110939028219312128,EclBin
V* V474 Cam,1108427881102595840,EclBin
V* V460 Cam,1100889869898800384,EclBin
V* V456 Cam,1100482810078438912,EclBin
V* V468 Cam,1099794206560603392,EclBin
HD 237551,1000199202070266496,EclBin
V* LX Aur,967646790236990976,EclBin
TYC 3376-39-1,965275281095094400,EclBin
V* V535 Aur,965676327960927616,EclBin
V* V579 Aur,965452199387022208,EclBin
V* V803 Her,1361389325846652416,EclBin
V* V874 Her,1414184747476338304,EclBin
V* V733 Her,1365147387870824064,EclBin
V* V1043 Her,1409270033579020288,EclBin
ROTSE1 J171159.60+513348.7,1415696782122647040,EclBin
ATO J255.8778+51.8248,1412716968172133888,EclBin
CRTS J170413.1+514201,1418704667978991104,EclBin
BPS BS 16080-0095,1430715458122768384,EclBin
RX J1657.5+5931,1437067886552221440,EclBin
NSVS   2858009,1631556340861125376,EclBin
BD+65  1134,1635944766646612992,EclBin
NSVS    997176,1648196693433178368,EclBin
BD+78   486,1714543424076802688,EclBin
V* AL Cam,1130293589667301632,EclBin
V* V514 Cam,1130167386348073472,EclBin
V* V508 Cam,1131972548219124224,EclBin
AG+76  400,1125234603525446528,EclBin
V* V494 Cam,1135485728388920704,EclBin
V* V498 Cam,1124038712831444096,EclBin
TYC 4377-807-1,1122555746523841152,EclBin
V* CD Cam,1134927863675838336,EclBin
V* NT UMa,1122780390492797440,EclBin
BD+69   430,1108699838429966080,EclBin
TYC 3792-602-1,990626926853994496,EclBin
AN  398.1934,1086803682836699520,EclBin
TYC 3775-710-1,1000642000313165184,EclBin
V* RV Lyn,979518423439750784,EclBin
V* CW Aur,964806786062172928,EclBin
AN  396.1934,964463360476351488,EclBin
V* V1041 Her,1409275423762821248,EclBin
[DCO2008] T-Dra0-00358,1427081709631931520,EclBin
ROTSE1 J165536.79+522244.6,1413637534282804352,EclBin
[DCO2008] T-Dra0-00405,1623766300978250240,EclBin
V* V492 Dra,1629007638548737792,EclBin
2MASS J15565963+6511387,1641944389281727744,EclBin
V* V341 Dra,1646549659375416064,EclBin
2MASS J14442567+7452080,1701350349695291776,EclBin
BD+77   522,1713323412846245632,EclBin
1RXS J141616.7+761254,1713720985083241088,EclBin
FBS 1109+767,1080288664125447424,EclBin
V* MW Dra,1127154075949146112,EclBin
NSVS    842188,1126823977646312064,EclBin
BD+75   383,1121321643503792896,EclBin
[GGM2006]   781877,1123888732573090048,EclBin
TYC 4378-564-1,1121560173103732992,EclBin
V* OV UMa,1121641090287596928,EclBin
V* V712 Her,1407505729733200128,EclBin
V* V1223 Her,1407429829070999168,EclBin
[DCO2008] T-Her0-00274,1359545719724787072,EclBin
NAME TrES-Her0-07621,1407718450873494784,EclBin
CRTS J163754.1+495616,1411570967818361472,EclBin
LINEAR 19231719,1412108835163179008,EclBin
V* GG Dra,1425033869225305728,EclBin
BPS BS 16084-0159,1429917384479438592,EclBin
ATO J244.1363+57.7454,1622104801470000512,EclBin
BPS BS 16079-0137,1622066043685039104,EclBin
HD 143775,1627648023701774848,EclBin
[GGM2006]  2795010,1641142978447890304,EclBin
BD+67   899,1644892970229344640,EclBin
TYC 4186-878-1,1645359369318712192,EclBin
2XMM J150940.6+671928,1645461074144025088,EclBin
TYC 4405-354-1,1687275089031283584,EclBin
BD+76   472,1691904101703496832,EclBin
2MASS J12242553+7518189,1692452036451305856,EclBin
V* MZ Dra,1692248244547544704,EclBin
HD  96971,1078659497130412288,EclBin
BD+74   443,1078200927766641280,EclBin
NSVS    870160,1077151551292660992,EclBin
BD+71   521,1071534966724220160,EclBin
HD  82814,1119321223832256640,EclBin
V* LL UMa,1071194843970282752,EclBin
V* PS UMa,1118227965676859008,EclBin
AG+60  601,1084591843399111680,EclBin
TYC 4113-270-1,1084471481235785600,EclBin
TYC 4113-466-1,1084569097252403712,EclBin
TYC 3785-155-1,988603305766742016,EclBin
1RXS J164817.3+444430,1357817283149725568,EclBin
V* V1005 Her,1411733248863118720,EclBin
[GGM2006]  5214166,1427685753832960256,EclBin
TYC 3880-1282-1,1429294369407516288,EclBin
V* FX Dra,1602057028003655040,EclBin
UCAC4 468-066224,4472405593437455744,EclBin
V* V338 Dra,1627177329645632128,EclBin
TYC 4182-1251-1,1627368129273747456,EclBin
TYC 4186-1120-1,1645296868954148608,EclBin
RX J1414.7+6804,1673326615801843328,EclBin
V* ES UMa,1070523111086221568,EclBin
NSVS    796205,1070378422226532608,EclBin
TYC 4384-1496-1,1076371104195882240,EclBin
BD+67   615,1069633773681046784,EclBin
2MASS J09531908+6903478,1070144638566715008,EclBin
TYC 4383-1955-1,1069835435281066112,EclBin
2MASS J09583456+6827189,1070240124279718272,EclBin
V* AC UMa,1044613085217396352,EclBin
TYC 4131-1403-1,1044466266055534848,EclBin
V* PW UMa,1067741312307459840,EclBin
ATO J124.4952+58.1704,1035206385284027776,EclBin
BD+46  2173,1409725197033267328,EclBin
V* V348 Dra,1427657922444724736,EclBin
NSVS   5197552,1403765672211652352,EclBin
NSVS   5210347,1403581469654926976,EclBin
RX J1547.1+5302,1596779097312755328,EclBin
V* V339 Dra,1598363390488859904,EclBin
V* CK Dra,1601890348912701952,EclBin
TYC 3875-1300-1,1602086302500681472,EclBin
V* QU Dra,1602215941793931776,EclBin
[GGM2006]  2745519,1617788187538032768,EclBin
NSVS   2766494,1620366954622475008,EclBin
TYC 4176-9-1,1668919597103153920,EclBin
BD+67   803,1672152096865024512,EclBin
V* NW Dra,1061999662586968576,EclBin
V* GZ UMa,1059944640994760448,EclBin
[GGM2006]  2569021,1066923516173792000,EclBin
G 235-20,1040191742802868992,EclBin
V* DE Lyn,1035287096309344384,EclBin
V* LZ Lyn,936346026359797760,EclBin
HD 233486,936260234388458112,EclBin
V* CD Lyn,981824717798804608,EclBin
NSV  3633,975904397438941568,EclBin
NSVS   5212910,1398975959043320576,EclBin
V* V1146 Her,1399916591240966784,EclBin
V* V1148 Her,1399760220071430784,EclBin
V* V1151 Her,1400153329838590080,EclBin
V* V1021 Her,1403051779927725952,EclBin
V* V1023 Her,1403049512185012992,EclBin
V* V1137 Her,1403239590257905920,EclBin
V* V1138 Her,1403186504462105216,EclBin
V* IV Dra,1597680284530218240,EclBin
1RXS J150615.9+564111,1612937176597138816,EclBin
2MASS J15234258+5615489,1602181960012711552,EclBin
V* PZ Dra,1612993389128756992,EclBin
V* PU Dra,1613991539528523648,EclBin
V* AR Dra,1584878773727211264,EclBin
LINEAR 1045890,1055997291171671808,EclBin
2MASS J10514067+6552519,1058835405561080704,EclBin
V* AF UMa,1053334377088480000,EclBin
BD+65   774,1053509543034809472,EclBin
HD  91543,1052402300465614080,EclBin
TYC 3812-868-1,1038726780997795584,EclBin
[GGM2006]  2443857,1031133072660974592,EclBin
V* EQ UMa,1030283321970551296,EclBin
HD 233504,1031426710984372608,EclBin
V* FI Lyn,1031356788916864640,EclBin
HD  66211,934991913366424320,EclBin
CRTS J160044.2+430841,1384462852233273600,EclBin
LINEAR 16694038,1381862850830777600,EclBin
V* V1160 Her,1385031746421666048,EclBin
V* QX Boo,1401142684144660224,EclBin
V* PS Boo,1595479916948767872,EclBin
[GGM2006]  2800223,1599118136502393216,EclBin
BD+53  1755,1594147725469406464,EclBin
V* OP Boo,1594180229781912576,EclBin
V* NU Boo,1594269462022306688,EclBin
RX J1449.4+5718,1613739235969713280,EclBin
V* TW UMa,1662416466860846976,EclBin
ATO J208.9360+59.9694,1660807370249254784,EclBin
NSVS   2701634,1664114254548761600,EclBin
[GGM2006]  2643685,1584271980747868672,EclBin
2MASS J11413226+6432344,864418316428567808,EclBin
NSVS   2532702,1051689713850911360,EclBin
TYC 3820-1149-1,1049436333489846656,EclBin
ATO J140.6357+56.0329,1024199410600988928,EclBin
2MASS J08480624+5159162,1029121309979551616,EclBin
BD+48  1624,931384273980630528,EclBin
NSVS   4782648,932006189541667968,EclBin
V* DR Lyn,931892557590355456,EclBin
V* AB Lyn,920977984835666944,EclBin
V* AA Lyn,923981403925809792,EclBin
V* V1144 Her,1384308473928386944,EclBin
G 179-55,1397434890417900544,EclBin
V* V339 Boo,1396343522048095104,EclBin
[GGM2006]  5168363,1400700641814408960,EclBin
TYC 3483-723-1,1400860040936942592,EclBin
V* QQ Boo,1394887837372693632,EclBin
V* QW Boo,1400951777142630272,EclBin
BPS BS 17446-0055,1401770299126163072,EclBin
[GGM2006]  5138233,1593805983511516800,EclBin
V* NT Boo,1592447914852276992,EclBin
V* V363 UMa,1609786766545316224,EclBin
[GGM2006]  2734792,1609795184681249536,EclBin
TYC 3854-1160-1,1657667920954905856,EclBin
V* OQ UMa,1657764437460064128,EclBin
NSV 20030,1657912798514338304,EclBin
TYC 4155-405-1,1581599342858146304,EclBin
TYC 4154-571-1,859012464431403264,EclBin
ATO J177.2005+59.7846,858559018964112000,EclBin
V* LP UMa,855120777384480512,EclBin
HD  88880B,1045639479321150720,EclBin
BPS BS 17135-0045,1019870671977804800,EclBin
ATO J135.6699+51.8505,1017294550593726976,EclBin
TYC 3415-2273-1,930637606801978240,EclBin
V* TY Lyn,930345686464761216,EclBin
HD  70271,930017757121785344,EclBin
V* DZ Lyn,928032691957434112,EclBin
TYC 2979-2068-1,928071415382524288,EclBin
BD+41  1748,922421884120961280,EclBin
V* DY Lyn,922371890701728128,EclBin
V* YY Boo,1391285764265043968,EclBin
V* PR Boo,1395223635095431552,EclBin
V* NY Boo,1592064185294453376,EclBin
V* MR Boo,1604030135978591616,EclBin
V* UY UMa,1562252095738259968,EclBin
[GGM2006]  2657877,1575432933756377472,EclBin
2MASS J11582340+5736207,845195928301617920,EclBin
V* NV UMa,856825497147943424,EclBin
V* PZ UMa,1018042012342622592,EclBin
HD  77078,1010966655017579648,EclBin
BPS BS 16473-0027,1013718217225250048,EclBin
V* RY Lyn,1010854848429158784,EclBin
V* CW Lyn,917370074867794944,EclBin
BD+40  2014B,909597661530783232,EclBin
V* QV Boo,1389528886418319360,EclBin
V* AC Boo,1587269421243711872,EclBin
TYC 3474-474-1,1586809825383788160,EclBin
V* MW Boo,1590262772931076608,EclBin
V* MN Boo,1591057651117375104,EclBin
LP  133-373,1511457269875245312,EclBin
TYC 3843-685-1,1558105837389884160,EclBin
V* TY UMa,1573684680204473600,EclBin
LB   240,841701650284496128,EclBin
V* V342 UMa,837066865176276480,EclBin
V* V343 UMa,837077791573073152,EclBin
RX J100851.6+524553,851519223968507264,EclBin
V* V337 UMa,848085586594234752,EclBin
NSVS   4881189,826946822714919424,EclBin
V* QV UMa,826104665527642112,EclBin
V* XZ UMa,1017991469167531136,EclBin
V* QT UMa,825940185460987520,EclBin
BPS BS 16926-0051,1009560276566207232,EclBin
V* FN Lyn,911963776194353536,EclBin
KUV 08397+4202,913527316088312064,EclBin
CRTS J083632.7+405501,911918764936589568,EclBin
V* FO Lyn,916541764654644608,EclBin
BD+41  1828,914741245644649472,EclBin
GSC 02975-01829,914279416401511424,EclBin
LINEAR 747079,911387357222637824,EclBin
V* EL Lyn,914675476809701888,EclBin
V* MQ Boo,1493668614846613632,EclBin
V* V354 UMa,1552544885534700800,EclBin
V* GU CVn,1559433051004489984,EclBin
ATO J150.0368+48.3863,823274483941908224,EclBin
V* V437 UMa,817802184507043200,EclBin
V* QR UMa,818089328840449664,EclBin
V* FS Lyn,912966290280920192,EclBin
V* FU Lyn,1008843768645883136,EclBin
V* AG Lyn,910212975725293056,EclBin
V* FP Lyn,910782694547326592,EclBin
V* MT Boo,1488953874626770048,EclBin
V* IL Boo,1505587733208745728,EclBin
ATO J209.3197+46.0858,1508809989472948096,EclBin
