Star,Gaia_DR3_ID,otype
SDSS J145414.86+314445.4,1289175944758285184,HorBranch*
SDSS J101023.58+031659.7,3836659307303191296,HorBranch*
2MASS J00334543+5332246,416499647470059520,HorBranch*
BD+16  5029,2772895108944470272,HorBranch*
2MASS J03373970+4552512,247758113346240128,HorBranch*
SDSS J150332.69+002758.2,4419667342112421376,HorBranch*
2MASS J06330938-0033429,3119250888126863232,HorBranch*
2MASS J05413108+4615388,209629867592864128,HorBranch*
SDSS J110222.77+251155.2,3996459578505560320,HorBranch*
SDSS J073608.15+292341.7,879388613917270144,HorBranch*
2MASS J18594893-3637164,6731268738539844224,HorBranch*
2MASS J06215005+1454094,3368718570254017408,HorBranch*
2MASS J02441389+0844571,21405193585875584,HorBranch*
HE 1205-1739,3519407119873951232,HorBranch*
HE 1313-1453,3607895025403169920,HorBranch*
2MASS J19524112+1932551,1826210409152385152,HorBranch*
2MASS J19415343+4614449,2080405432886650880,HorBranch*
2MASS J03330460+5730570,449798047874817536,HorBranch*
2MASS J06441434+2739446,3386168472620584576,HorBranch*
SDSS J134540.05+134926.1,3740886346966089216,HorBranch*
HE 2140-0509,2671380047915327616,HorBranch*
SDSS J073920.32+412514.6,924517072247292928,HorBranch*
2MASS J23361341+6701168,2210418117326654080,HorBranch*
BPS BS 16551-0127,6321716634467235968,HorBranch*
2MASS J05542737+2605210,3430619116392376576,HorBranch*
Cl* NGC  288    SAN      13,2342902877559405312,HorBranch*
SDSS J081019.95-084104.6,3038781003639409792,HorBranch*
2MASS J03342165+3014294,121044273029700864,HorBranch*
2MASS J05350033+4529195,207991663987443840,HorBranch*
2MASS J03320442+4611007,242045154008080640,HorBranch*
2MASS J13123819+7057297,1686272849822626304,HorBranch*
2MASS J02593555+0707137,8068289339749888,HorBranch*
2MASS J18462802+0505201,4282207845833310336,HorBranch*
TYC  170-2845-1,3128320420244635264,HorBranch*
2MASS J19305319+4942362,2129836829973276544,HorBranch*
2MASS J06173647-0121358,3118162101034633600,HorBranch*
2MASS J05163148+3910431,188624453860112128,HorBranch*
2MASS J04311338+5440089,276984884758650624,HorBranch*
2MASS J19243058+4752380,2129210932981062784,HorBranch*
2MASS J06580160-0529131,3101190005190651136,HorBranch*
2MASS J07060181-1503280,2936303290122471680,HorBranch*
2MASS J07012681-1602387,2935769099270519424,HorBranch*
2MASS J20054215+5431105,2185718207084164608,HorBranch*
BPS CS 22958-0022,4912147331863553408,HorBranch*
HE 0144-1803,5142012194838124800,HorBranch*
2MASS J07043059+0331369,3116244037361046400,HorBranch*
SDSS J125319.22+104352.6,3735488706946487168,HorBranch*
HE 1349-0146,3658637212146858496,HorBranch*
2MASS J14112691-0143471,3647263073595242624,HorBranch*
2MASS J17521940+4652040,1350914175489765760,HorBranch*
UCAC4 690-065246,2130762004586843136,HorBranch*
2MASS J05500741+2836316,3443221753030106240,HorBranch*
2MASS J17010529-2147041,4126113959613715584,HorBranch*
2MASS J00233424+5941074,428320806218088832,HorBranch*
2MASS J21184700+4757535,2164680632642189952,HorBranch*
UCAC4 241-058151,6146039827677625856,HorBranch*
SDSS J161547.12+315423.4,1319410212416406656,HorBranch*
2MASS J02415795+5945381,464399905892025472,HorBranch*
2MASS J16574807+1151074,4448004368101785472,HorBranch*
UCAC4 272-067104,6164063670818050304,HorBranch*
2MASS J00552748+5833570,425895352286175488,HorBranch*
HE 1316-1051,3623265098448214144,HorBranch*
2MASS J06203664-0138198,3118282257039428096,HorBranch*
UCAC4 704-063005,2133161997951181312,HorBranch*
2MASS J22283847+5243548,2001508571598509952,HorBranch*
2MASS J06273090+0015400,3120310271878082048,HorBranch*
2MASS J01461519+0452396,2561193181627090944,HorBranch*
TYC 3498-1368-1,1424709650733844480,HorBranch*
Case A-F  714,777462919653945344,HorBranch*
2MASS J13243639+2038170,3939522163430402304,HorBranch*
2MASS J19420206+4027597,2076590578520769536,HorBranch*
HE 2253-4839,6515012908933575552,HorBranch*
2MASS J05260712+3040383,3447024517073603456,HorBranch*
2MASS J07103164+3638207,945900408744074624,HorBranch*
2MASS J06151815+1652450,3370142987567413632,HorBranch*
2MASS J07422979+0949510,3148965434681152512,HorBranch*
2MASS J22153464-0300325,2675747724712237312,HorBranch*
2MASS J05021882+4133103,201713967991748736,HorBranch*
SDSS J013432.84-083827.4,2465146713477154176,HorBranch*
HE 1428-1046,6327735807793668224,HorBranch*
2MASS J08384496+1505294,657581281387998464,HorBranch*
NGC  5904   373,4421573246740323456,HorBranch*
SDSS J100047.47+183635.5,626635865925732352,HorBranch*
SDSS J034041.94-072014.9,3243933823087579264,HorBranch*
TYC 1187-496-1,2782240339305027840,HorBranch*
2MASS J03484782-5625000,4731145899497326592,HorBranch*
2MASS J23571176+6503439,2017250794959364736,HorBranch*
HE 1345-2315,6287381738189397888,HorBranch*
HE 0916-0531,5746437032529263872,HorBranch*
MGC 68560,3651451487047076480,HorBranch*
2MASS J14174112+6419480,1668107543342104320,HorBranch*
2MASS J00020505+5855219,423147775808520320,HorBranch*
Cl* NGC 6656    MPF  1-121,4077587976056659328,HorBranch*
2MASS J06073252+1340502,3345086556383305344,HorBranch*
2MASS J01073465-0110204,2533134194642255104,HorBranch*
[CWH2004] CF854-030,3832481678514150144,HorBranch*
2MASS J23372238+3014146,2871052497687606784,HorBranch*
2MASS J03254695+0755470,10839848915812096,HorBranch*
SDSS J063226.86+272803.5,3432511960018942976,HorBranch*
HE 2156-0406,2670238789204544256,HorBranch*
TYC 3558-1092-1,2085287062662000640,HorBranch*
2MASS J07460536+4226418,924253253879749504,HorBranch*
2MASS J07061759+3642505,945860242209670272,HorBranch*
UCAC4 692-069412,2086541399269222272,HorBranch*
HD 277836,207494165037061376,HorBranch*
2MASS J13583895+4731404,1509192310281899904,HorBranch*
SDSS J163506.55+530358.9,1426524463395154432,HorBranch*
2MASS J07012507+0448484,3128642469772855296,HorBranch*
2MASS J05294672+3235504,3448930383043166976,HorBranch*
2MASS J12135123-1828482,3519162512896357760,HorBranch*
HE 0917-0058,3839095279610119296,HorBranch*
UCAC4 693-072872,2086876952169291776,HorBranch*
2MASS J08500790-1449448,5733574670630406272,HorBranch*
HE 2152-2615,6812018590465213696,HorBranch*
2MASS J21012029+2947253,1852459222004637440,HorBranch*
SDSS J170449.10+242420.9,4572072920879004288,HorBranch*
2MASS J17544293-0210107,4178641130447351936,HorBranch*
2MASS J06081479+2226101,3423572861765655168,HorBranch*
2MASS J06124233+3341524,3452074333459873920,HorBranch*
2MASS J07153041-0122538,3110048117542117248,HorBranch*
UCAC4 158-011921,5293680581122445184,HorBranch*
SDSS J120907.95+194741.4,3951044461174135808,HorBranch*
BD+45  2827,2106447404449524736,HorBranch*
2MASS J09024837+0340280,578397542035768064,HorBranch*
SDSS J134133.90+084250.0,3724914016427613696,HorBranch*
TYC 3030-181-1,1500488022184002432,HorBranch*
TYC  775-144-1,3167007320980402560,HorBranch*
2MASS J02113746-0015334,2506981245423600896,HorBranch*
HE 2340+0149,2646548200572050432,HorBranch*
SDSS J100844.53+024814.6,3836544064740811648,HorBranch*
HE 2123-4551,6576104592471654528,HorBranch*
SDSS J133548.76+090812.1,3725711750768341504,HorBranch*
HE 2231-0819,2621681542518793856,HorBranch*
2MASS J20145008+2108400,1828911565596188544,HorBranch*
2MASS J19503921+1920199,1824703047434854144,HorBranch*
2MASS J06215310-0054201,3118623174364318848,HorBranch*
TYC 3547-1145-1,2129428296983372800,HorBranch*
2MASS J05512548+1745553,3398112050818319232,HorBranch*
2MASS J05284215+3535122,183273165127765376,HorBranch*
SDSS J215818.09+004144.5,2681382923668313216,HorBranch*
2MASS J05511761+1637019,3349853733861021312,HorBranch*
2MASS J16283035-0121266,4359243238229338496,HorBranch*
2MASS J19421396+4949408,2134934440757054720,HorBranch*
2MASS J05435660+4532510,197483150323079296,HorBranch*
2MASS J16450080+4749439,1408810025401957760,HorBranch*
HD 132070,1187871856813358336,HorBranch*
2MASS J11524887+1554320,3924533380402909184,HorBranch*
2MASS J06041086+3025009,3437865482135013376,HorBranch*
SDSS J161128.35+175457.2,1199799118434206080,HorBranch*
2MASS J06181878-0013137,3121769495605592448,HorBranch*
2MASS J05051450+4236183,202181638390058880,HorBranch*
2MASS J23581889+6303189,2013087700350915584,HorBranch*
2MASS J07022219-1214150,3045681779138553984,HorBranch*
SDSS J202403.05+135235.4,1804207012480124288,HorBranch*
2MASS J11391801+1300553,3917735100007862784,HorBranch*
TYC 3560-2954-1,2128524086109224192,HorBranch*
SDSS J145502.60-003441.5,3650789894580346880,HorBranch*
2MASS J16324056-1303160,4330464277288755584,HorBranch*
UCAC4 657-080435,2075161518343158272,HorBranch*
2MASS J05574353+2132252,3424005309134736512,HorBranch*
HE 1340-0602,3632313598107983104,HorBranch*
UCAC4 659-078309,2076953314281061888,HorBranch*
2MASS J05583618+2248187,3424523389566790784,HorBranch*
[TGC2005] 386,2646055993024496256,HorBranch*
HE 2141-0357,2673205963066688640,HorBranch*
2MASS J18205159-1541305,4098050192309954432,HorBranch*
2MASS J04201858+5643009,276937021650808576,HorBranch*
UCAC4 684-070173,2080487380862640768,HorBranch*
2MASS J23142842+6528371,2208730160824006784,HorBranch*
SDSS J120539.29+071100.8,3898662967016925824,HorBranch*
TYC 3135-718-1,2052188670292975744,HorBranch*
UCAC4 645-074179,2052157020667863808,HorBranch*
SDSS J201501.53-112745.6,6880972022665037440,HorBranch*
UCAC4 688-073438,2086402826445311744,HorBranch*
2MASS J12434027-0858540,3675022340582584192,HorBranch*
2MASS J21452386+5915573,2202647078391489024,HorBranch*
2MASS J10564913+1423401,3969121256968140544,HorBranch*
2MASS J16562138+4727314,1407848571202652160,HorBranch*
2MASS J14180322+6253137,1666856196030444160,HorBranch*
2MASS J07173562+1318388,3166374277161066496,HorBranch*
2MASS J07082641-2252160,2927801900580023808,HorBranch*
UCAC4 266-048791,5436275453857580544,HorBranch*
2MASS J05030400+4924486,256299768209806080,HorBranch*
SDSS J112650.10+205550.8,3978798604264756224,HorBranch*
2MASS J08531108+1100596,598625296107256320,HorBranch*
2MASS J00324785+6153444,430316179307171712,HorBranch*
2MASS J07134394+0520428,3140611856433183488,HorBranch*
2MASS J20173499+2012290,1828603771059129216,HorBranch*
UCAC4 691-069052,2086665128684880768,HorBranch*
Ton  1381,756877420577208960,HorBranch*
2MASS J05500493+2913076,3443467150280566784,HorBranch*
2MASS J01414584-3814592,5010269604951767168,HorBranch*
2MASS J19541486+2244426,1827949046243912064,HorBranch*
TYC 4124-447-1,1089843282732448768,HorBranch*
TYC 6521-2890-1,2922224318605405440,HorBranch*
HE 1529-0026,4416291708272269952,HorBranch*
2MASS J06543444+1709060,3358205035771179392,HorBranch*
SDSS J160938.96+082412.2,4451471819755123840,HorBranch*
2MASS J02453855+6601401,516517822199656704,HorBranch*
SDSS J105410.06+435407.5,781789364765486592,HorBranch*
HE 1131-0821,3591926818032867712,HorBranch*
2MASS J18174158-3348262,4045374381324853120,HorBranch*
SDSS J130006.02+082515.8,3733681762665601536,HorBranch*
2MASS J02202191+5538294,455986168041963520,HorBranch*
HE 2150-0728,2666869202677724288,HorBranch*
2MASS J02370704+6020142,465171831773439744,HorBranch*
2MASS J00333106-0930321,2426878730963583360,HorBranch*
2MASS J02090862+1538054,77686307593777536,HorBranch*
2MASS J08545409+0402502,581556851259747712,HorBranch*
TYC  163-2964-1,3114294603244972416,HorBranch*
TYC 3142-1031-1,2101657966161915520,HorBranch*
2MASS J08165577+3116447,900941000327006976,HorBranch*
2MASS J04290953+5602564,277352430880100096,HorBranch*
Cl* Trumpler   20    PMF    2585,6056525321934616960,HorBranch*
HE 2213-0118,2677782023087180288,HorBranch*
TYC 8223-1372-1,5370082139452044800,HorBranch*
HE 1442-0601,6336870516037289984,HorBranch*
UCAC4 684-068242,2128282979523450112,HorBranch*
TYC  637-668-1,74194185649330816,HorBranch*
2MASS J02092499+5425273,456227785717527040,HorBranch*
SDSS J014630.00-010009.1,2509074298950774656,HorBranch*
HE 2250-0900,2609955010490607360,HorBranch*
2MASS J06105507+1205168,3342422955105112960,HorBranch*
UCAC4 673-074729,2126367153534397568,HorBranch*
SDSS J111412.15+640403.3,1054880634034438912,HorBranch*
2MASS J05415102+2827505,3442618499101484416,HorBranch*
SDSS J155723.08+305709.5,1321313157806630784,HorBranch*
2MASS J17004641-2231319,4126005996996846976,HorBranch*
2MASS J07330162-2029000,5620183273420164352,HorBranch*
2MASS J00020908+5643507,421033002631187328,HorBranch*
2MASS J05570038+3108543,3450066762668620032,HorBranch*
SDSS J120254.42+112415.8,3918788359132068352,HorBranch*
UCAC4 657-073946,2077574538346116096,HorBranch*
TYC 3349-1964-1,207080718604429184,HorBranch*
2MASS J00411972+1701168,2782326371794297088,HorBranch*
UCAC4 677-071155,2079946219286881792,HorBranch*
2MASS J08224777+7942573,1139046050118401536,HorBranch*
HE 1322-1841,3507090665497238528,HorBranch*
2MASS J04240245+5437111,275714051178490496,HorBranch*
HE 1142-0548,3598732004735514368,HorBranch*
TYC 3494-347-1,1399156725626720000,HorBranch*
HD 225465,2076214644321648512,HorBranch*
SDSS J100159.58+435216.1,808094561986271872,HorBranch*
2MASS J18593256-3635376,6730905556109126016,HorBranch*
2MASS J06073917+2409098,3426271814916387200,HorBranch*
2MASS J00383311+5118217,415658280552398720,HorBranch*
PG 0101+154,2783587996963390720,HorBranch*
2MASS J04074660+5641047,468844578569859712,HorBranch*
2MASS J03490946+4948110,250318321875152384,HorBranch*
BPS CS 30312-0096,4423879025699212800,HorBranch*
2MASS J05353272+6243586,286483217815480832,HorBranch*
SDSS J072055.23+321715.8,893137727649436544,HorBranch*
2MASS J04521338+3800080,198687523575197440,HorBranch*
2MASS J19520545+4640204,2085544069201254272,HorBranch*
2MASS J05123252+3829449,188196262800217216,HorBranch*
TYC 1906-1562-1,887548227147146368,HorBranch*
2MASS J19552555+0536078,4296582242370312704,HorBranch*
SDSS J011638.99-102038.4,2470734573304281472,HorBranch*
TYC 3026-623-1,1496832833216689664,HorBranch*
2MASS J06273053-3158009,2892383676102370816,HorBranch*
SDSS J130538.59+100113.0,3735811039947684992,HorBranch*
PG 1329+144,3741669684577065216,HorBranch*
2MASS J07044266-0449255,3101466772887013632,HorBranch*
2MASS J18073065-0915569,4158217671919155072,HorBranch*
2MASS J05012670+3442554,185051625182716672,HorBranch*
CSO  906,1514764463412020736,HorBranch*
2MASS J00312119+5823491,428000607815758336,HorBranch*
SDSS J031838.21+410242.0,239303861063358976,HorBranch*
HE 2342-3032,2327447072669780864,HorBranch*
2MASS J06435675+0116598,3125843388048502656,HorBranch*
SDSS J134721.08+292407.0,1455286416267138560,HorBranch*
SDSS J232856.00-002624.8,2644462560157441792,HorBranch*
SDSS J121732.90+411648.2,1536405253133020288,HorBranch*
2MASS J04272044-5713242,4775289642084941312,HorBranch*
2MASS J06353997+0518379,3131736083179966592,HorBranch*
2MASS J01250708+6654149,531496430445768064,HorBranch*
2MASS J06352030+5115120,992151674604929664,HorBranch*
SDSS J165529.70+394345.9,1352916729760875776,HorBranch*
2MASS J05184284+2407044,3417208579225415936,HorBranch*
2MASS J21005015+2938453,1846453071019961088,HorBranch*
BD-00  2429,3791659118172624512,HorBranch*
SDSS J121957.31+004302.5,3699991150137953152,HorBranch*
GES J05134784-4005317,4819195718366538752,HorBranch*
HE 2226-3746,6595088481062491264,HorBranch*
2MASS J06564223-0902165,3050683113937851264,HorBranch*
HE 1030-2305,5474323503976970752,HorBranch*
2MASS J07173941+1500172,3167794085973000576,HorBranch*
2MASS J21531312+6159498,2204290298512236160,HorBranch*
2MASS J05272754+3637109,184151571837055872,HorBranch*
2MASS J06070713+2408599,3426178669964089600,HorBranch*
HE 1420-1427,6299576696531110400,HorBranch*
2MASS J05293495+2722500,3442218379948932224,HorBranch*
2MASS J18594156-3638300,6730893354102448128,HorBranch*
SDSS J125124.52+432544.1,1528741249066685056,HorBranch*
2MASS J00185409+6237276,431264675582792064,HorBranch*
TYC 3547-1469-1,2129236810160885248,HorBranch*
TYC 2542-601-1,1475104804119729152,HorBranch*
BD+47  2919,2086616853253059840,HorBranch*
2MASS J07011099+3744310,946960990788568064,HorBranch*
SDSS J121849.10+061251.2,3900523409410715904,HorBranch*
UCAC4 702-067295,2134986809299011712,HorBranch*
2MASS J05354272-4606218,4796182974352963584,HorBranch*
HD 259958,3130491367295623552,HorBranch*
2MASS J03311332+6103440,462648727465265536,HorBranch*
2MASS J16003938+2920404,1320202822860911232,HorBranch*
2MASS J06273619+0139003,3123841589690386944,HorBranch*
SDSS J111323.90+082958.3,3818837151530105856,HorBranch*
TYC  273-451-1,3892590952707997696,HorBranch*
TYC 3067-1539-1,1383673918280836864,HorBranch*
2MASS J22325011+5741150,2007725279063892864,HorBranch*
BD+17    84,2782640905134430336,HorBranch*
2MASS J21340368+5634196,2177956204745470080,HorBranch*
2MASS J04280917-4041442,4864178663200614272,HorBranch*
2QZ J134715.7+011026,3664052577496171648,HorBranch*
2MASS J19533648+1829499,1821576757914515584,HorBranch*
TYC 3562-1800-1,2085579391012347904,HorBranch*
2MASS J16401117+3721541,1328345840335929856,HorBranch*
2MASS J04425537+4635072,254089273097260416,HorBranch*
HE 2229-1647,2595049412389063808,HorBranch*
TYC 3555-391-1,2130125593513066752,HorBranch*
HE 1336-2454,6191466631614494848,HorBranch*
Case A-F 1086,1482532211325217408,HorBranch*
BPS CS 22173-0017,5096756154504213760,HorBranch*
2MASS J06540512+1753076,3364484282255243264,HorBranch*
BPS CS 22896-0110,6645203744317443968,HorBranch*
2MASS J04484979+3728304,198564554369986560,HorBranch*
2MASS J03484708+4846276,248540553309364352,HorBranch*
SDSS J091812.03+303122.8,699083481650128512,HorBranch*
2MASS J12453253+5653321,1577451641401164160,HorBranch*
2MASS J06203846+1544291,3369030900275466880,HorBranch*
2MASS J05451533+1100560,3337009440883786240,HorBranch*
2MASS J06130858+1530546,3345825054535642752,HorBranch*
SB  74,2316331250631646592,HorBranch*
2MASS J19075798+2657443,2036169026397917184,HorBranch*
2MASS J02520489+5444293,453617648192438528,HorBranch*
2MASS J19151983+2819174,2038184637369235712,HorBranch*
2MASS J18543323-2845374,6761914807686307328,HorBranch*
SDSS J013950.26-002650.0,2509029081534718720,HorBranch*
HE 0120+0042,2535141215679612800,HorBranch*
SDSS J140925.62-004533.1,3659766135710683136,HorBranch*
US  782,814743171361152640,HorBranch*
2MASS J19240751+0112171,4264533746185262976,HorBranch*
SDSS J114048.83+134238.5,3917844462759853184,HorBranch*
2MASS J13454567+0000230,3662320644819432192,HorBranch*
2MASS J14544813-0631558,6333668257141085952,HorBranch*
2MASS J08233202-0046504,3076373855947586688,HorBranch*
SDSS J123500.38+302632.7,4012181014234589952,HorBranch*
2MASS J19124318+2748114,2036644702614261120,HorBranch*
2MASS J02335065+6045523,465429529812453760,HorBranch*
BD+43  3628,2070557489495615232,HorBranch*
BPS CS 22878-0012,4446262849060456448,HorBranch*
SDSS J112014.21+093141.6,3915081630557490432,HorBranch*
2MASS J21510108+5449566,2174043867504693760,HorBranch*
